mu1,mu2,mu3,mu4,tau1,tau2,tau3,tau4
-3.19865166716031,-4.03682674897987,1.91734713032009,0.788466381039871,1.63374296954722,2.98263810780407,3.78401320863788,4.81168644196596
0.740384193067171,-6.46934196412221,-0.0547747048687987,0.342575677755359,9.49891561179525,0.712301901542697,1.92525566127851,3.36458889437634
-0.515256393832107,-5.87856247093992,0.00581535755277895,1.43622430479694,3.11886023668547,2.87891182073999,5.1666474620887,2.46899834335816
-1.39000907406736,-6.08350676655992,0.250028124898175,0.0580375379851924,5.93951846211738,1.7841423486068,1.7563360344643,5.77200425462857
-0.040487686961226,-4.85221997306929,2.49727994947127,-1.04322622953582,1.03040011095319,6.63520578568319,4.23878686625426,6.16008643526723
-1.11203940833875,-5.26724128168431,0.0430022865245576,-0.169487306217169,5.71998545583025,1.13693894025176,7.88212311301531,4.12645652118999
0.868812270043001,-4.7892465673591,0.777144026501916,-0.63440898097782,9.48034469073881,4.85604227700276,3.88830329094995,5.58793947439921
-0.462573405504326,-6.41444539315578,-0.101884171278131,-0.602339776207861,7.26425872101226,6.01831343288219,5.29298592324606,0.543768488988811
-1.66320152045788,-3.94071902692825,1.55731923355206,1.05576131093572,3.45770416016393,0.719898609675148,2.76884907244362,2.37612714412707
0.690501305772954,0.0708715913428568,-0.499656265792374,-1.07756251635718,5.48180409570227,6.03803753963708,4.20884831769892,1.60622180962974
-1.82836638047235,-7.50465543422956,2.12668050051494,-0.061496620497662,0.687579974501421,5.35548171106658,4.20220150485336,4.85402389785238
0.301131855927718,-2.90894880587129,0.38583187228543,-0.312755770941098,0.891480211434957,2.5159425887853,5.5166636831697,4.01538275484149
-0.344133948151028,-2.51003741054761,0.300103923114749,0.250648698097514,0.521777626466947,5.93713888165391,6.13300445470335,5.6288856876202
0.392990840426904,-6.70648601904599,-0.10501090920398,0.0148355359206882,0.703015340181585,4.73660691288129,2.49123088729379,2.36273566469268
-2.10137008241857,-1.24789137950475,-0.299909909496036,1.05590037488213,8.01635608160165,10.220013454482,3.16890920556092,2.89678212579955
-0.71848200106193,-4.19477363719618,-0.145731069798942,-1.196272480714,10.4332191395384,2.7631087424087,4.13165072678473,4.0339980087612
-1.63193262157308,-5.71819761351488,3.66223676495661,-0.460628309135898,4.30415998381289,2.77849805701477,1.55442347034318,4.14513394492522
-0.452518545537701,-2.56487077653307,-0.253119394080912,0.198719328431638,3.99339006966368,1.94418060711305,2.20534585533208,3.60118252349303
-0.11494115299018,-0.411217684999891,1.03909943702588,1.88950805614363,1.71574413449836,5.97937256161858,1.45396798934953,1.76531037080211
-1.53929770864234,-5.71443818748874,0.676920896438675,0.260045740658927,3.10218157852134,1.0841875076751,2.70634100590922,3.23813673014514
-0.59695415195116,-5.46079287847696,-1.40900970833282,0.910639083590898,3.42601437507715,1.86254256279494,2.62611970096629,8.4690821671397
-0.452970135979855,-3.32883563118426,-0.546029355409515,0.460221699229062,4.31801256029172,8.17783493184461,3.07460271000683,6.08141087126051
-1.18952249796018,-4.09006675209989,-1.15581961361552,0.427900819822118,1.58678494145684,3.01626690081972,2.24744624169162,6.51458199026991
-0.676784039895507,-2.27515185107366,1.60073388780409,-0.806834442167225,0.847931262492241,2.99626191009939,3.28655239016415,7.35472630173614
-1.99317869003487,-5.41679394419059,0.886812412295328,0.910847867979179,8.50690602496005,2.22587648006659,2.81791360082808,0.87644149255366
-0.74980620822674,-6.60727113077723,-2.02825978971819,0.245718851389188,1.59844640674059,2.62079956468172,6.88626012333315,4.98308532065328
-0.548863627642044,-6.30664360153231,1.08740209820066,0.190719136949179,7.10480994545302,3.61742320120499,2.9704470213081,1.92324801848811
-0.00381891605391949,-5.71968339675907,-0.841935261951542,1.49442958880004,2.19189142829311,2.65422803683715,1.02870057241282,4.09411170306691
-0.452521995802414,-3.33913621120396,0.275641675192923,-0.842840890118284,1.51646758886157,3.5670870020781,2.74036611886309,4.36061162039543
-0.33736509875125,-5.79470815868204,0.303839504258634,-0.507342623078377,6.69689137961126,0.938691601608259,2.43970662751422,5.03373168779564
-0.092984089918083,-7.28522873393094,2.33562744449457,1.32555959739806,6.3196985976091,4.34329301394131,7.07471550705954,1.20218779903843
0.49427722035322,-3.53796321983643,1.59601601598708,-0.291433680158011,2.650571549569,2.84836266865963,0.542902728151188,0.455153137712489
0.622159684115251,-6.45108294778254,1.4202717795612,0.0404631771611113,0.23202496882748,0.925990993788685,5.3044230637217,3.42474825931115
-1.17822241487521,-1.2226482092103,-0.389823754385118,-1.42410983903955,3.45066721760622,10.0102116834028,3.44849484454794,8.45385720245972
-1.00012544726089,-6.12357956464166,-0.942093308744015,-1.15388692275693,2.34547211228546,2.68125382444202,7.25243628770359,1.17572052251475
-0.754397712203791,-5.89924562789737,1.49854156835792,-0.789822946770941,4.00975135150845,1.53968380308476,7.71860728317075,2.06783694037786
-0.262710577166914,-5.81297737755035,0.704766761708043,-0.549054225262186,6.17911003510897,1.23945957113779,5.83531213345377,2.27839385859177
-0.603153927267829,-4.25128804029233,0.0286826378670728,0.728948719204329,3.81934411865127,4.87578855476351,1.12037299491708,4.33998107539638
-1.8245063040009,-3.33397766205186,-0.322421756856852,-2.25365138921389,5.87416182748975,7.62761906023317,10.9169496611795,5.84363255691046
0.688843038763825,-7.82422535952592,0.716799319906008,-1.67669172463994,4.08159743386217,0.767904565182677,8.86590564203185,3.00474972259425
-1.50196729632283,-4.40843259065382,0.412463032555687,1.2405359054495,6.9850200035971,6.93913410307795,3.32751296462931,3.71294162134739
-1.91037277676541,-5.82217322346448,1.0100785140468,-0.344774850419547,8.44994718857806,1.88486459698342,6.12424966887737,2.24478594041957
-1.68419756310862,-4.51059781421602,-1.84118793749893,0.783118905524836,2.516216686888,1.42151267453357,2.05260455742381,6.07851503621366
-0.632487430282731,-5.27570335414813,0.626984458679463,-0.798016761043196,6.05122493538571,2.10867480128012,1.50087140688393,3.20866160970864
-0.83278369567184,-3.38547871587558,-0.110210900170531,-2.13637785863585,11.8362862536728,1.82261134384711,3.73257093685431,5.95790333792233
0.508117348247056,-1.86142808836103,0.502096558709968,-0.598312468486192,4.48324908632065,2.85073805341352,1.71575757512427,2.72970691464544
-0.432080377546005,-3.45317861736529,-1.18325821289312,-0.120434973691054,3.06834218762979,0.807253032031991,1.08886507410465,1.03705140738915
-1.8702775317187,-5.96040653838455,1.56247365597399,0.0560959756888561,4.72377373974206,0.904345916426425,4.25439127978244,6.98284040116129
-1.51445389610857,-5.75176712660595,0.858125292594194,-0.0864566491538483,3.97842180726093,0.989944877311345,3.05533545093924,4.84097507974293
-1.46747842365523,-8.5113837253441,2.16122149674647,-0.240524849458898,2.37300292073707,5.09721904746224,3.40742801920939,5.94806597985757
-0.421527506899159,-6.24894419121024,-0.531417412421668,-0.201286128455718,3.4159164908891,2.44512574251273,3.34836996341726,3.93342427406921
0.702554692934994,-6.68190229659279,0.258571987175353,-0.0437968031289063,1.88877892132156,0.393202827384117,4.84043906533288,8.81185501071637
-0.693030170473081,-3.82805009792879,1.01177004236473,0.294871974045534,4.53396945479115,5.1380540372345,0.737477962520257,2.19152225226333
-1.67092789372042,-6.40034639967969,0.343038169777072,-0.562354463859008,5.39207309049077,11.8586781368015,8.40801734995985,5.93554005040261
-1.1816196402661,-4.45857362669685,0.867023768621391,0.659874263686416,1.47988973454877,1.64658563428969,2.10838937783538,8.07497715887793
-2.34764045024957,-4.83201278937677,1.57853032475588,0.0896988062939009,5.75096405674227,0.726036687630119,7.33859303094677,3.28038174430725
1.04910003826663,-7.30679770029376,0.424586700322379,0.512557093999504,2.15196594263089,0.954289730210315,2.55195577613075,1.49348939517922
-0.633440376756899,-2.28381788150098,-0.196747062604826,-1.18777943933441,3.22045608845396,4.47513362014062,2.11707775577799,3.72271169997397
-2.0779163580123,-3.13108715605141,1.06336316498852,1.30330154863538,4.21989703045644,2.1409082300973,3.44258277156374,9.5442373778643
-0.536782295364968,-3.68537898302909,0.924949745905873,-0.658592316382171,2.02853041720629,3.9863481262561,4.8014234242355,3.69556251063804
0.267634676503272,-2.53793938116372,-0.157670548547436,-0.145105769510232,3.12249985654495,3.25533753932924,5.25510820991475,3.36709161467319
-2.15226767005049,-4.06478137411956,0.916850317705974,-1.47447671128156,3.64532349205175,8.00330534489052,10.1469553860364,5.96727369366808
-1.17333535858573,-3.75518829467578,-0.298048658602488,-1.30647390132728,4.02535250914672,2.26913122609363,3.66150829922045,1.09126507447357
-0.574803207147306,-7.45715230828862,0.245208294069868,0.328336841130952,3.45563254009172,3.71402791332012,3.42203446216015,3.6525457113078
-0.248560024294879,-7.06922175213325,0.951085606253918,0.163309534391796,5.9363077537058,2.70598997708197,3.79476965641055,4.43049722575563
-1.18163899889002,-3.418368150166,-0.214243866340272,-1.47231594744038,4.60527608227672,4.78593964406371,5.86285604697671,2.1297001587752
-0.157565039430952,-5.70803211778025,-0.372856755220183,0.839511387093281,10.9291809884693,2.41184369985649,4.44735222937571,2.99298869597767
-2.71683607939947,-2.90218042676831,0.494597995351663,0.652933331252982,5.56406641869478,3.39997472330467,1.91524982440697,4.7835547282739
-1.56379330373053,-4.10248784391999,1.14876879063379,-0.596312832634249,4.44041744937251,6.04457788788321,9.4505087443397,2.41094513134486
-0.761057199674658,-3.05873022508433,0.737916931614056,-0.616432828074901,2.0897918259389,3.27472565005955,2.15170681070748,4.31062126552234
-3.03781371818671,-5.51035768505035,-0.538137966708017,0.978989666220454,7.84796355123091,6.52202052452425,1.5327878021274,2.8956576192472
-0.891728118536233,-4.31919477108698,0.569196460219207,0.446815053451044,9.56205686716535,3.21188019946876,1.07436457078953,2.0964538682037
0.745037684300813,-5.94804498124949,1.58202884273234,1.39097685612305,2.6375905350122,3.1082503665442,0.816549043719227,3.5065218957157
-0.946899483952649,-5.56984515762637,0.53956515983467,-1.14174764061448,9.7720645338268,7.47614144455992,6.98819369542154,3.67127703036497
-0.597733440773709,-2.50381419405286,0.662373527232468,1.15735143052062,1.3512039023811,7.84241110518169,8.51623547631252,2.42993808423996
-1.60861338597088,-4.95452097283822,0.195905933170295,-0.095286134642254,3.57967201271769,2.80700192831723,3.55791412760435,3.86628160816343
-1.55175777604276,-4.92136677087106,0.901189827906018,0.726214322930078,3.01925177816508,1.10642636547699,3.43277312762473,4.73093283328275
0.0325859359410343,-8.60355658280874,-0.315669491450737,1.86228157841682,2.31048256854296,2.99711871519572,11.4518761818173,9.4278329118565
0.883877632306184,-4.77931318245318,0.524369153851869,-0.764903819462543,3.80001434281921,6.9716933997445,4.7146499332678,0.388977228362914
0.566454849695661,-2.56241212185315,0.714799762455907,0.774141453004286,2.04987913431627,1.46752688839463,1.91212984192338,5.22912777442031
-1.59025018367069,-4.97810542411097,-2.29936387888137,0.167706109773976,6.08014014473661,1.28152679931984,9.69274084573931,3.43939411398399
-3.16634898003522,-6.49976005421798,1.3854422826138,2.33283318760581,3.9180746656494,3.01270817793752,1.70399337196822,2.73552928934756
-0.575080998530445,-6.27229074249399,1.1336182801856,0.507366282911189,5.37062156219654,2.09485282058325,5.80490416290913,4.45699215074229
-2.93159191278669,-7.17897798229521,2.78690222095383,0.912916808656083,11.6953608247789,3.58773679461404,1.77898498680725,2.75532212685579
-0.0250777779602325,-7.24708632500749,-2.07364995265316,0.419201462947801,3.77157325111979,3.77449253254741,0.747834874648107,4.2908891988963
-0.989265014587366,-8.40477765996135,0.662532748843063,-1.1907606617409,6.78008431737803,2.75875396953415,7.54394551576318,3.89198845229181
-0.612435457665951,-4.38590115782737,-0.0230901049934821,-1.08160409965865,2.80486243009179,2.00329970978208,4.42893989476594,0.426358591354443
-3.19285630819334,-7.54065234600542,-1.1644405997276,0.358592458349192,1.28120436786042,5.47036197147992,4.91475806573229,1.64809480077334
-1.8781204225956,-3.37325058663249,0.905089147704853,-0.0448049271221794,6.68879431669749,1.94515604674286,3.59875844304936,3.35549546221901
0.285386996125407,-1.55902772752062,0.0542372238484827,-0.337966844791338,1.78441491398039,2.2448001480244,0.918518571342974,4.82895447198445
-0.954414384063694,-4.14419220587855,0.0355368994595928,0.0979159962466419,0.684023543842907,2.19778610034686,5.01409992866256,14.4757942650084
-1.57632157429911,-5.16117788932034,1.10030388867177,0.74696217971243,12.8396268319418,4.45570839556761,1.07016902240057,2.78640601675673
-1.00273213651748,-3.41125309064309,-1.19080588169652,-0.30358537414202,1.3335369779686,0.997430474915431,4.47482276176126,3.82421354680989
0.296827571921279,-6.74087895766265,-0.610446041607288,-0.197445828081812,1.74509388666343,0.917665564533938,1.49472108533871,2.85282758188547
-0.853092127647484,-5.31712151687706,1.52192802090116,1.65338322845926,8.99237357816068,7.37157593344719,1.48929627563932,5.3539908661729
-2.27641829497093,-7.43586004601104,0.586235244292331,2.26448607684525,4.13854076672932,1.79184325128977,1.45984902449898,0.839786722526509
0.640464173660912,-1.70526193445248,-0.821447250808083,-0.517339100103588,1.5483645824003,4.3196911892209,4.3627104863283,1.24795920881177
-0.546918896875106,-3.03429778279847,0.958847169535806,1.12236058445064,2.01353087108718,3.09869428491736,1.58183187063369,12.3566523793186
-1.19232330619085,-5.18251026920603,0.976478247696717,-0.635125444599315,2.53144337259672,0.514930819715932,1.80314966654232,2.54325019105989
-3.63841983656379,-4.14395692851434,1.64808766788004,-2.19970398076441,6.86951458277287,3.07929737305245,1.85557600857693,2.98147102238042
-0.380368308026026,-5.55834452002217,1.50546748797231,0.0373261967521273,3.34332766931883,6.97231735752476,3.57319406646675,1.77424886396583
-0.41170255644459,-6.67632192417572,0.223697459538603,-0.07843356175412,3.68309456715622,7.56221306359138,1.35400137619954,1.08065740601032
-3.11653321777883,-2.21676750490317,1.86117922759758,0.528267582323058,3.78190814059365,11.5567049466314,0.741458923208073,4.35780336438809
-0.788927013651695,-4.63988440525967,1.3578627054938,2.05780004043423,4.63410975967491,1.93312926618376,5.33143484555189,1.06923957221403
-1.70360301982791,-5.62969255133603,1.74378026134674,-0.499504082730025,10.4511836399193,6.89609191588604,8.97786200899596,1.27168582102593
1.25693747455167,-6.81877042475349,1.44434088036937,-0.388005168109169,2.53556602152811,4.81609846278015,2.76395165872777,7.44660267708674
-0.591901651518459,-2.82341859185562,-0.0336113786538277,0.522999823283218,1.73923781006467,5.59481189559194,5.10576965462022,1.54839179411156
1.12077208569992,-5.27032185505014,1.57064336730775,1.88641396588666,5.08671097721246,4.54579774470987,2.02434716361475,1.56847891353635
-2.55942916154178,-5.19660248245879,0.0302655790718576,-1.94031080371062,6.42923894085958,0.19405520272972,6.63702105276305,5.66689514229636
-1.95347742230686,-1.98258906417763,-0.963595086946851,1.43837365222217,4.18229317086903,3.36672010449869,5.69719924857464,7.89909545979614
0.725886555143067,-5.48056426958432,0.840414253374265,-0.451817954720506,9.56324578085282,2.55156255122196,3.56558234036276,5.95988495469352
-1.64626796355987,-4.9367256259835,1.02572274814388,-0.28115199698449,1.99148372281154,2.79535000841785,3.26395309518556,7.43187272524572
-0.737173041634738,-8.02324267390283,0.921632675845038,1.38018416438976,4.94402979381758,3.62089690013188,4.18534952260133,3.46863733445302
-2.03356605348556,-5.46110936492729,0.303723202894558,-0.957697564492895,1.79474582656377,1.08960495818483,2.38800600630004,1.71827291898698
-1.08097965567188,-2.7632809456969,1.49893569969028,0.379775881143743,2.44336771290725,3.30803970887611,1.88712645710123,0.762697511123263
-2.13769568354904,-5.36646260938735,0.476256570949043,-0.228727225042609,3.52054847510933,1.95354502146841,2.8790185458985,7.18400011271126
-1.2310442262633,-4.32138095612671,-2.30936460662558,0.12413949141112,1.73794437331181,2.41690014051695,6.08361931067323,5.35951409237472
-1.68935617841348,-2.96897347300536,0.992966617552044,1.6087733456517,4.05753924617396,0.436487688204676,0.342454015592987,1.7088517864257
0.267854807779477,-5.16444134043783,0.296040409563245,-1.19123821057526,3.5371268445722,3.45099827162388,0.279576202559556,6.78760138346836
-1.82582611774688,-6.85598030651495,0.728690973981809,1.43720341681392,3.5235385389709,9.25413554038742,6.04819996220334,5.37033682809617
-0.995222549323496,-3.68973507074284,0.677264363909096,1.56592929786775,1.74282065830055,2.93153448292236,6.26045954235826,0.367924947459097
-0.1353170968551,-2.78804165227106,1.24450087934976,-0.000399139355872941,1.57050918489027,1.92767546199686,1.03628340644555,2.56385539852479
-0.878936834412105,-5.89440641132538,1.48462279661438,0.809850355450072,3.13670233942108,3.07648251739118,2.40441802351423,2.79688044385311
-1.36401640693478,-7.51452019971778,0.000217721303087781,0.908358733966892,3.69872303713461,6.30306711207307,0.716481702055333,1.60842861198068
-2.08946205783753,-6.75001787711831,-1.07791198994581,-1.17431330634281,0.614536939999756,2.96336819196177,1.22892345017045,10.6587070048621
-1.5973827168058,-5.01881113452047,1.13197827713638,-1.2098204034516,1.95647005495062,2.29056340219252,6.24529893941266,2.90431426336636
-0.656349550314793,-4.56499585517704,0.522317693592209,0.271251875434611,7.37004697665322,1.2003099433487,7.97469540537953,1.054028907711
-0.748860254135763,-1.81682970492607,-0.0139232826886482,1.62451915977846,2.60412933928681,2.28528259355499,2.4793063007622,3.51893388275795
-2.69054500865279,-7.75304078830844,-0.0508544991723013,-0.14743300515428,0.633607584480472,1.53956280070525,1.01493622407192,2.4096775058197
-2.23743353296794,-3.84898113525766,-0.142932987236437,1.04070110468966,1.40540008061185,0.253416473520411,2.48753990372059,0.842746012378916
-0.30951701138371,-5.74405849165132,-0.453053017005985,-1.42599115439835,4.23393615340826,3.25315302070778,7.88638344863704,7.76258235984141
-0.970421759526081,-6.98807609037682,0.990791606462229,1.04413596263478,2.75418502828561,1.37621373693816,6.01483301327497,5.58748370551072
-0.706428602370715,-4.09610059840099,-0.842410090723101,0.369057408139142,2.19436129670908,1.40067769465931,1.66518229308516,1.45187472201244
-1.07660169647539,-3.80873423673303,1.61032782641115,0.570968999657819,6.9435268750728,4.10635876987511,1.82022508197056,6.24908862310147
0.963138898245656,-4.72025370751288,-0.735244797158142,-0.302102964941093,0.560146921238244,0.577792911090117,0.826073866674488,2.34861438296424
-1.59157428034285,-3.96536181590242,-1.65267693357528,-1.45572236920841,0.629387447280486,3.03070405704935,1.29911575895212,8.76844178555623
-2.50096691430119,-0.85713045148123,0.397491907314591,0.0831939469136066,6.53557232894469,1.94289129076402,1.87206318374202,3.74150907912776
-1.68648648756487,-6.15003393137594,-0.432215747504076,-1.36503598387133,0.726753394244171,2.85218169708221,5.02335585551977,2.59050304338442
-2.701289854039,-6.33797872907384,3.08105259055317,-0.347538844530357,2.41525082855109,1.881248068991,7.36465310904843,5.39739552295357
-0.900044266004766,-4.85989387967739,-0.596559997719162,-0.568492605476351,5.80120831638197,5.17516062245517,7.39521504524384,4.53168068658487
-0.023245749390262,-3.65540819608497,0.981831722861033,-0.436027613456214,0.288770513276411,5.46419094853966,1.65258756132526,7.46207068586337
-0.622414893086408,-3.46292430953767,1.92490395758805,-0.221269415836682,9.21421504117993,2.80469479896105,4.01582996891525,6.57762333971932
-0.691924955428445,-3.63128406782259,-1.14487402181109,-0.457157061816699,6.19748822230139,3.5150823947375,9.65862516112917,3.74051841986148
-2.48936719821998,-5.34129219743223,0.183803311752698,-0.0514943957176112,3.90852173510968,6.26071079783204,1.09747148798643,4.41598230200844
-1.76828870282289,-6.78845243012585,0.962210149339125,-0.460893020110005,1.6303608038667,1.2696090994281,2.01229485489477,0.64536063287014
-2.02657703174703,-3.65445603794995,0.214131980789319,-1.63515046803271,5.11370492502642,3.83465606463676,3.76795799597202,4.1816817104883
-2.6986491067679,-4.26246297717257,0.29162061769675,0.576231587430264,12.5924851312592,2.5269572039392,2.68062127799418,7.31789470272268
-3.78021176460361,-3.13105816873597,0.312612194469826,-1.94857171744457,6.28003332587648,3.34516258727696,7.4920667873386,3.1523736882643
-1.27922565009443,-6.08549510032218,0.727036298225142,0.161576021411535,7.39361877195571,5.00554325536314,5.92122840498746,0.721506430129785
-1.57236631740993,-7.59514416753294,-1.22189964675468,2.7601459413531,0.731394037882479,6.77053414160601,3.76436578173122,2.96075387517368
0.511690888886504,-5.92255869937859,-1.17287541322766,-0.722226826109014,5.49105788317433,2.81983768456005,5.94786489526865,6.13455503160637
-1.71564270389498,-3.54223868261757,-0.0570126266636632,0.563700579995207,3.76383514611085,2.11695049989493,1.0199851580323,3.08146995973366
-0.0922771032106576,-4.78503829381844,2.41984524730785,1.23015353447586,1.61411756491585,1.18612696857123,3.94333747924411,4.13401315734599
-0.43568826349889,-4.21727912458295,-0.352834045123579,-2.94636593766784,4.85169862342119,3.96096446950248,6.98415724940108,1.76071531080411
-0.471582789957289,-7.90455535957579,0.615540019447777,-0.183571220475915,16.1471536845319,0.793606281400216,0.668931150872486,7.03554301213194
-0.951575537833379,-3.48994086939761,-1.34368855108645,-0.317021638095703,3.17812588929525,0.807620558327472,1.20454526581851,4.68457502392816
-1.12765480115132,-7.94692512637319,1.62174601274718,-1.08432837457872,2.95063392176533,0.344390129553476,3.0541878480504,3.40580869132839
-1.8264364201969,-4.95088077774391,-0.495051005512187,-0.675973861648554,13.2448074452364,1.43623855881756,11.9977714425655,2.68151710290262
-0.695432899147767,-4.2975230091843,0.531976440908493,-1.11976401384659,5.80315273304575,2.98137843011091,2.49579447971096,1.98681400774144
-0.455006742962698,-5.01675268139177,-0.74913840418488,0.313293441145469,2.88120862778199,3.46141634745782,2.24520493206,4.99861374504461
-0.233888009610783,-3.46827117331784,0.423724767916213,2.38467325041343,1.80102087770415,14.0845869137994,10.5990107913016,1.79994909685131
-2.36771629839406,-5.48437095543333,0.304711086425804,-0.981751815831423,1.50113841366817,2.60088048846778,1.53026118013021,4.56241174008132
-0.074661022275448,-8.38318878691033,0.82236309208923,-0.995122206397045,3.94318872136119,3.62703124546509,4.50034697370528,7.98223704495322
-2.16174911406365,-4.63228039474486,-0.43478731909689,0.140487398610903,4.0024719640288,0.688158632042457,3.05679758169517,0.75629256217798
-3.23673116248959,-3.29212924307717,0.120374128326364,0.274270163173214,6.05151333147105,2.26711425980344,2.22040325439553,2.24390435741419
0.408345626197042,-7.58835605047443,0.121469191800728,1.54061809222594,2.28357514364478,3.53629482643059,0.608452663923586,6.340454396384
0.687015353159028,-4.65588596694339,-0.434729042729646,0.293983793577289,0.883068302678398,3.54237599480219,2.33587007335842,1.26537067726848
0.696308523228336,-2.67581921925898,1.30798146584696,-0.0190351166308274,3.76822861887391,7.13304212976448,3.38794600486258,3.42660794459435
-0.482370481963785,-2.17064178127808,0.411832304257871,0.0604599222273406,1.00582136413006,0.853158885995968,0.913763828171194,0.643023472589183
-0.558128391815797,-4.75526697718781,0.791891389751804,0.605572223020942,4.11942525040747,2.11609771457302,3.00619811689646,4.60359188215684
-0.134013120151884,-7.21282150687687,1.604336460214,-0.677752105406513,3.0250316371723,1.54803160038717,2.82789478175053,3.65700581589683
-2.04072063642708,-9.61065844660008,-0.836042501446993,-0.301373944427499,1.45062875819392,0.957036546565525,1.18397312617004,2.12905091030566
-0.753044032986869,-8.25868574833305,0.011260797896771,1.49747584524785,6.97267726414688,8.07281988038864,9.04449119995455,2.00298784941765
-1.1372155746015,-5.2887432101306,1.73513035139205,1.08259774560705,2.47240134184476,4.36167541129459,5.37144449779874,7.91728379401557
-0.87475593600794,-2.45001922379392,-0.605636910834081,0.129915308764806,3.64726596042737,1.75092600837856,0.834579352593553,3.91450859705688
-1.31531376733418,-5.47069832793354,0.0389170076142181,1.90030384283265,9.11853646264705,2.98146799617817,3.95775617548518,0.104715907499597
-0.480542528070469,-6.2935461344676,0.895316365277463,-0.713098311787717,1.60101356951186,7.60659223267306,7.10716682240528,4.65640984879073
-1.52592064812057,-3.17824724546338,3.13257999522539,0.727344827138685,8.28601773911641,1.62077400616542,2.97563618391223,6.73532008003857
-0.645015496671721,-4.83868169249425,0.45271553064258,-1.66124750057749,5.8265439067546,3.63799424335441,5.95704104974764,9.13317200833642
-1.17433614875115,-5.78266788485858,-1.87381191135344,-1.53382564625775,5.91049081693466,4.37676000385416,7.70172595946141,0.465478421363975
-0.716276639523629,-5.50778047238379,2.13364994140268,-0.138037546071048,9.19240744363251,0.742727253123867,4.85818436471092,9.43555933263577
-0.859877150314655,-7.56942425603384,0.090563045931606,-0.647109777040408,10.2402879078899,2.44160765304285,1.5375610624701,7.28391344781006
-1.18122011826024,-8.28440751921238,-0.400019722562084,-0.439953200637793,7.93325429482547,1.87503874423117,3.05757471288007,5.21776137753994
-1.83419508907428,-3.69042853857572,2.17165868116114,0.0756667857833761,4.48940360539653,0.711274063993294,6.67596708888119,4.19583164832537
-1.49937048288201,1.09206375232535,-0.385317081464195,0.0264457357441369,2.71465702695088,0.552493007197407,3.14727861276291,2.71638823141313
-2.78146993895881,-6.12948005685882,2.20537408573804,-0.67175942769695,8.10372468974548,4.28586896264083,1.29205018350745,0.468347274585443
0.649941707342386,-5.82784282382823,1.55321756980577,-1.99209065434697,1.49344683470771,3.65203210909818,1.60498261715521,1.53910667944509
-1.57277590229704,-5.21191798989428,0.345571533265118,0.0830827015131498,2.50300593245748,2.29518664436288,1.47177260498152,3.42747985260322
-2.84011402449585,-4.59155669737491,1.05490956082678,-0.753364202684051,0.984958913860251,12.8004597645162,0.896540679520502,7.95204424658702
-0.215686085751911,-3.71935694215552,1.84711340776869,-0.73368800193789,1.80217724067038,1.50004602210433,1.7533103655308,3.89990611991579
0.327008177090566,-4.14651423057745,0.29144003176366,0.323419196340704,8.13747349660069,1.44016043938799,5.25214761630483,1.39730004670229
-0.115557083623357,-2.67722693602942,-0.57598091775296,-1.72828856096965,8.33019368337948,4.26258780773314,5.24698495013144,3.66266308776696
-1.71034326307824,-6.5115553382181,0.175066942596523,-1.27468358102621,0.916847708686455,0.856469649293989,3.87274593164928,2.38686948344999
-0.84191530391759,-4.16674256117328,1.14979687152754,0.293742321145985,3.67573505800803,4.11285079974919,0.672256245956383,10.6793221116927
-1.77179296200316,-4.274062853035,-0.122731004912561,-0.784317894746731,3.37793597128364,0.434786270428051,4.04832534209095,4.59053985960498
-1.97911727098256,-8.74667092249245,0.859058522026859,0.502036016493941,4.77264441627108,0.152707759275912,3.678758740203,4.72524266622852
-2.88677576860603,-2.96715781460148,-0.409742870637821,0.272143046366437,6.06762416492774,1.15640257458155,5.95886265018996,2.99031447004447
-1.32687189040976,-8.53277133553827,-0.0227190634469622,-1.12357253879495,6.47688834766287,8.28940685139032,4.72811264889419,7.18700428235293
-0.752765012961629,-10.4484273920387,-0.393203355551191,1.20781587487957,3.17377596484434,3.03327820867835,7.53892267268671,4.50597913175632
-1.61426772093061,-4.14003984099113,0.890807694033532,1.68860977063928,6.77223384011259,0.903072702341969,1.66070894671205,2.37867848392213
-1.4583013340662,-3.76527538722306,1.58923499963192,-1.0739791465847,9.82778146502632,1.94639721501126,8.14625840778163,3.28462379247909
-1.44529932466361,-5.69697665580143,-0.823262541469124,0.185615327624691,1.23139208186133,0.48542093973761,1.61580361943871,2.64047511599663
-1.72243850120469,-4.32102830298673,0.624141808007117,-0.191534862620056,5.97901177308732,3.78720263571258,9.92635146684216,2.78648411736566
-1.06303971575376,-2.72546331944958,0.489212705485149,-0.328005807938302,9.7046661340978,0.853351559356726,3.42480068151425,1.56421033788912
-0.484722155627668,-4.44520740585758,-0.105649814049472,0.81687190756123,3.59327068718761,2.91450525672627,0.707237216618946,3.71695716565937
0.581240563760971,-3.97295211889953,-0.79488219035414,-0.942588421151616,0.457834557567662,4.49214871531799,6.14048262242235,6.1371629774026
-2.46587929151598,-8.48518736767713,1.04192297350684,-0.823472791860077,1.26381492315721,8.21306937089952,8.69673906563501,4.44667789124884
-2.34208770184313,-5.02492094653524,1.18676129191296,-1.31012048619396,0.860958926107053,1.60236829938089,6.19452916316104,5.4478559739041
-1.76231480874378,-6.21088210806561,0.598618198664135,0.530036462401273,6.10812168932453,1.51440345219646,0.899180528347769,1.14041071592576
