c1,c2,c3,c4,c5,c6,c7,c8,id,gibbs_cycle
-0.507793273504036,-3.39394035637922,0.547056984963385,-0.612722814002453,5.73346718181608,0.663069936319452,0.989005030436464,-3.29084515546709,1,16
-0.507793273504036,-3.39394035637922,0.547056984963385,-0.612722814002453,5.73346718181608,0.663069936319452,0.989005030436464,-3.29084515546709,1,17
-0.507793273504036,-3.39394035637922,0.547056984963385,-0.612722814002453,5.73346718181608,0.663069936319452,0.989005030436464,-3.29084515546709,1,18
-0.507793273504036,-3.39394035637922,0.547056984963385,-0.612722814002453,5.73346718181608,0.663069936319452,0.989005030436464,-3.29084515546709,1,19
-0.708063031985212,-4.0819771774091,-0.26160246464187,-0.698663154869813,5.47050453784915,1.46654794421519,1.4305706624172,-2.49141414360077,1,20
-0.708063031985212,-4.0819771774091,-0.26160246464187,-0.698663154869813,5.47050453784915,1.46654794421519,1.4305706624172,-2.49141414360077,1,21
-0.427288429926039,-2.53501063261219,0.508867720676997,-0.679825390484479,6.00594703617862,0.272392026337077,0.952013220050015,-2.49432251702414,1,22
0.0679601736211581,-2.82010226713284,-0.0221783021773814,-0.616659019553024,5.43150648498783,1.73443294603504,1.70454330504842,-2.32099252814737,1,23
-0.229836808345449,-3.90172424678328,-0.217971282765875,-0.40177145761305,5.72491886761203,1.72699119599172,1.7403411104709,-2.6292600914434,1,24
-0.229836808345449,-3.90172424678328,-0.217971282765875,-0.40177145761305,5.72491886761203,1.72699119599172,1.7403411104709,-2.6292600914434,1,25
-0.229836808345449,-3.90172424678328,-0.217971282765875,-0.40177145761305,5.72491886761203,1.72699119599172,1.7403411104709,-2.6292600914434,1,26
-0.15821054883751,-3.73904478390703,0.167908574948232,-0.107578026857383,5.78015102537453,1.28437121924019,2.1713860399731,-2.24355743264561,1,27
-0.15821054883751,-3.73904478390703,0.167908574948232,-0.107578026857383,5.78015102537453,1.28437121924019,2.1713860399731,-2.24355743264561,1,28
-0.348611414535881,-3.69293993170494,0.319252650148389,-0.6052399648753,6.38256870361893,0.459936850419084,0.791505594799942,-2.92587546720432,1,29
-0.939923664355695,-3.2138378217415,0.10650230788272,-0.323245264605739,5.79888929207738,0.684057658591299,1.7695086563743,-2.8227985142278,1,30
-0.48971483730104,-3.52496703833957,-0.140591532247272,-0.3941397029905,5.98436376910209,1.13591204629405,1.03798632467933,-2.41929338927901,1,31
-0.48971483730104,-3.52496703833957,-0.140591532247272,-0.3941397029905,5.98436376910209,1.13591204629405,1.03798632467933,-2.41929338927901,1,32
-0.48971483730104,-3.52496703833957,-0.140591532247272,-0.3941397029905,5.98436376910209,1.13591204629405,1.03798632467933,-2.41929338927901,1,33
-0.682719957370572,-3.8922568253595,-0.0217579221094287,-0.665747217845241,5.9776072864522,0.805816368793469,1.97964384809077,-3.18032236351049,1,34
-0.682719957370572,-3.8922568253595,-0.0217579221094287,-0.665747217845241,5.9776072864522,0.805816368793469,1.97964384809077,-3.18032236351049,1,35
-0.222472342485325,-4.41685189376265,-0.202772831292557,-0.449328928729365,5.79303593735942,1.46745998186256,0.0267536338781191,-3.07912462590422,1,36
-0.845424736859737,-3.66750763854702,0.0337118074471234,-0.9018744034137,4.80079791696168,1.8364348969036,-0.702523828483245,-2.70870993074553,1,37
-0.845424736859737,-3.66750763854702,0.0337118074471234,-0.9018744034137,4.80079791696168,1.8364348969036,-0.702523828483245,-2.70870993074553,1,38
-0.319896016344918,-3.20202517584909,-0.107853246373849,-0.3293392463472,6.18455657085801,0.88428087912456,1.88541210089331,-2.87565400964818,1,39
-0.319896016344918,-3.20202517584909,-0.107853246373849,-0.3293392463472,6.18455657085801,0.88428087912456,1.88541210089331,-2.87565400964818,1,40
-0.319896016344918,-3.20202517584909,-0.107853246373849,-0.3293392463472,6.18455657085801,0.88428087912456,1.88541210089331,-2.87565400964818,1,41
-0.319896016344918,-3.20202517584909,-0.107853246373849,-0.3293392463472,6.18455657085801,0.88428087912456,1.88541210089331,-2.87565400964818,1,42
-0.374678247355431,-4.02292161897077,0.184300880418936,0.104883813037435,5.98982822786171,1.18977293870231,1.33161498606942,-3.47805249626238,1,43
-0.374678247355431,-4.02292161897077,0.184300880418936,0.104883813037435,5.98982822786171,1.18977293870231,1.33161498606942,-3.47805249626238,1,44
-0.374678247355431,-4.02292161897077,0.184300880418936,0.104883813037435,5.98982822786171,1.18977293870231,1.33161498606942,-3.47805249626238,1,45
-0.374678247355431,-4.02292161897077,0.184300880418936,0.104883813037435,5.98982822786171,1.18977293870231,1.33161498606942,-3.47805249626238,1,46
-0.374678247355431,-4.02292161897077,0.184300880418936,0.104883813037435,5.98982822786171,1.18977293870231,1.33161498606942,-3.47805249626238,1,47
-0.374678247355431,-4.02292161897077,0.184300880418936,0.104883813037435,5.98982822786171,1.18977293870231,1.33161498606942,-3.47805249626238,1,48
-0.374678247355431,-4.02292161897077,0.184300880418936,0.104883813037435,5.98982822786171,1.18977293870231,1.33161498606942,-3.47805249626238,1,49
-0.374678247355431,-4.02292161897077,0.184300880418936,0.104883813037435,5.98982822786171,1.18977293870231,1.33161498606942,-3.47805249626238,1,50
-0.374678247355431,-4.02292161897077,0.184300880418936,0.104883813037435,5.98982822786171,1.18977293870231,1.33161498606942,-3.47805249626238,1,51
-0.374678247355431,-4.02292161897077,0.184300880418936,0.104883813037435,5.98982822786171,1.18977293870231,1.33161498606942,-3.47805249626238,1,52
-0.374678247355431,-4.02292161897077,0.184300880418936,0.104883813037435,5.98982822786171,1.18977293870231,1.33161498606942,-3.47805249626238,1,53
-0.374678247355431,-4.02292161897077,0.184300880418936,0.104883813037435,5.98982822786171,1.18977293870231,1.33161498606942,-3.47805249626238,1,54
-0.374678247355431,-4.02292161897077,0.184300880418936,0.104883813037435,5.98982822786171,1.18977293870231,1.33161498606942,-3.47805249626238,1,55
-0.140206212894643,-3.94234622386799,-0.149249321005663,-0.304727904977014,6.19071145582354,0.940973953330544,1.18341403563647,-2.68006200221979,1,56
-0.729311033041907,-3.54842567287149,-0.111836723474757,-0.711563332497067,6.13316415708542,0.695685003765392,0.731172820260363,-2.92036516718559,1,57
-0.729311033041907,-3.54842567287149,-0.111836723474757,-0.711563332497067,6.13316415708542,0.695685003765392,0.731172820260363,-2.92036516718559,1,58
-0.729311033041907,-3.54842567287149,-0.111836723474757,-0.711563332497067,6.13316415708542,0.695685003765392,0.731172820260363,-2.92036516718559,1,59
-0.729311033041907,-3.54842567287149,-0.111836723474757,-0.711563332497067,6.13316415708542,0.695685003765392,0.731172820260363,-2.92036516718559,1,60
-0.32396273529931,-3.79956604597433,0.834546101298667,-0.730594202496881,5.83910431690294,0.449935995693233,1.61653849481744,-2.81713818902679,1,61
-0.187164625869774,-3.69362569531523,1.2256130262366,-0.126255223874743,5.7952078190166,0.050971096330712,1.94056483272688,-3.08394833217541,1,62
-0.76001347812973,-2.7901298454522,-0.00460340664698666,-0.531752924446029,5.38967992792074,1.52476402585274,1.4142637912909,-3.06684855290157,1,63
-1.14806661633873,-3.78732873594535,0.627719906262019,-0.53896502866564,5.66686959728451,0.489789445060464,2.06300878420087,-2.78797126446094,1,64
-0.381561166326908,-3.52856853573409,0.677267066878779,-0.520285837626672,6.13734504744172,0.0355353191245575,1.44353623428354,-2.67100977211659,1,65
-0.381561166326908,-3.52856853573409,0.677267066878779,-0.520285837626672,6.13734504744172,0.0355353191245575,1.44353623428354,-2.67100977211659,1,66
-0.362653629138465,-3.2923794680751,0.890418375243288,-0.81232047337823,6.21653920788074,0.215021035836901,0.977117586880113,-2.97776456175728,1,67
-0.0675593584203732,-4.17188520690373,0.998457026692651,-0.6496691565061,5.62543816007169,0.531125086526429,0.637521154868092,-2.82329346874867,1,68
-0.0675593584203732,-4.17188520690373,0.998457026692651,-0.6496691565061,5.62543816007169,0.531125086526429,0.637521154868092,-2.82329346874867,1,69
-0.0675593584203732,-4.17188520690373,0.998457026692651,-0.6496691565061,5.62543816007169,0.531125086526429,0.637521154868092,-2.82329346874867,1,70
-0.804781229715443,-3.25276038586895,0.610531400369265,-0.733781864259357,5.64926684303858,0.703316190391683,1.27366106914474,-2.41142048742627,1,71
-0.804781229715443,-3.25276038586895,0.610531400369265,-0.733781864259357,5.64926684303858,0.703316190391683,1.27366106914474,-2.41142048742627,1,72
-0.804781229715443,-3.25276038586895,0.610531400369265,-0.733781864259357,5.64926684303858,0.703316190391683,1.27366106914474,-2.41142048742627,1,73
-0.804781229715443,-3.25276038586895,0.610531400369265,-0.733781864259357,5.64926684303858,0.703316190391683,1.27366106914474,-2.41142048742627,1,74
-0.546743233695141,-4.01094708775919,-0.168460254937269,-0.315998562895023,6.33741894562106,0.423494840957625,0.626453048185734,-3.23608757062425,1,75
-0.0840677666423594,-2.38497504464165,0.965162382951061,-1.0866740289386,6.08881567829335,0.461799610130606,0.316251390496746,-2.32999689441569,1,76
-0.430197993696442,-2.49634021251391,0.836824588697226,-0.652753044084875,6.32400223486728,-0.19160359583535,1.55260160183971,-2.69521663403625,1,77
-0.793676474123215,-3.07768080748476,0.297486427429612,-0.731880189725354,5.77646731494699,0.734674425809097,1.21402791035398,-3.26217249386706,1,78
-0.793676474123215,-3.07768080748476,0.297486427429612,-0.731880189725354,5.77646731494699,0.734674425809097,1.21402791035398,-3.26217249386706,1,79
-0.793676474123215,-3.07768080748476,0.297486427429612,-0.731880189725354,5.77646731494699,0.734674425809097,1.21402791035398,-3.26217249386706,1,80
-0.793676474123215,-3.07768080748476,0.297486427429612,-0.731880189725354,5.77646731494699,0.734674425809097,1.21402791035398,-3.26217249386706,1,81
-0.793676474123215,-3.07768080748476,0.297486427429612,-0.731880189725354,5.77646731494699,0.734674425809097,1.21402791035398,-3.26217249386706,1,82
-0.793676474123215,-3.07768080748476,0.297486427429612,-0.731880189725354,5.77646731494699,0.734674425809097,1.21402791035398,-3.26217249386706,1,83
-0.793676474123215,-3.07768080748476,0.297486427429612,-0.731880189725354,5.77646731494699,0.734674425809097,1.21402791035398,-3.26217249386706,1,84
-0.793676474123215,-3.07768080748476,0.297486427429612,-0.731880189725354,5.77646731494699,0.734674425809097,1.21402791035398,-3.26217249386706,1,85
-0.793676474123215,-3.07768080748476,0.297486427429612,-0.731880189725354,5.77646731494699,0.734674425809097,1.21402791035398,-3.26217249386706,1,86
-0.793676474123215,-3.07768080748476,0.297486427429612,-0.731880189725354,5.77646731494699,0.734674425809097,1.21402791035398,-3.26217249386706,1,87
-0.4825571304156,-3.82480766538495,0.473931345873022,-0.10360394028079,5.32125417506549,0.93482436376673,2.34255583201539,-3.15156601364044,1,88
-0.981208289907845,-2.64960336667795,0.337689654707898,-0.113246353454553,5.67847995066755,0.547432765188217,1.73513345825694,-2.68402621297136,1,89
-0.981208289907845,-2.64960336667795,0.337689654707898,-0.113246353454553,5.67847995066755,0.547432765188217,1.73513345825694,-2.68402621297136,1,90
-0.981208289907845,-2.64960336667795,0.337689654707898,-0.113246353454553,5.67847995066755,0.547432765188217,1.73513345825694,-2.68402621297136,1,91
-0.0989414755394926,-3.56010606706734,0.913924878750073,-0.471852470328782,5.50480331468546,0.769308568315508,1.27950733368451,-2.93514309790299,1,92
-0.0989414755394926,-3.56010606706734,0.913924878750073,-0.471852470328782,5.50480331468546,0.769308568315508,1.27950733368451,-2.93514309790299,1,93
-0.0989414755394926,-3.56010606706734,0.913924878750073,-0.471852470328782,5.50480331468546,0.769308568315508,1.27950733368451,-2.93514309790299,1,94
-0.0989414755394926,-3.56010606706734,0.913924878750073,-0.471852470328782,5.50480331468546,0.769308568315508,1.27950733368451,-2.93514309790299,1,95
-0.375606854202723,-3.2785395970534,0.936462982036371,-0.686050370716682,5.75151755737649,0.0708985792798287,0.640011476471693,-2.83051327900119,1,96
-0.375606854202723,-3.2785395970534,0.936462982036371,-0.686050370716682,5.75151755737649,0.0708985792798287,0.640011476471693,-2.83051327900119,1,97
-0.375606854202723,-3.2785395970534,0.936462982036371,-0.686050370716682,5.75151755737649,0.0708985792798287,0.640011476471693,-2.83051327900119,1,98
-0.375606854202723,-3.2785395970534,0.936462982036371,-0.686050370716682,5.75151755737649,0.0708985792798287,0.640011476471693,-2.83051327900119,1,99
-0.375606854202723,-3.2785395970534,0.936462982036371,-0.686050370716682,5.75151755737649,0.0708985792798287,0.640011476471693,-2.83051327900119,1,100
-0.845277426402173,-2.32027424083438,0.381436201776397,-0.800194265928875,5.25060979583326,1.05205171239881,0.703556821407009,-3.19930092746459,1,101
-0.845277426402173,-2.32027424083438,0.381436201776397,-0.800194265928875,5.25060979583326,1.05205171239881,0.703556821407009,-3.19930092746459,1,102
-0.845277426402173,-2.32027424083438,0.381436201776397,-0.800194265928875,5.25060979583326,1.05205171239881,0.703556821407009,-3.19930092746459,1,103
-1.29143461802758,-3.4607754369918,0.77535425736523,-0.866477961010849,5.75614922337381,-0.0961972730618983,1.77232292674371,-2.70268915486446,1,104
-0.316525920004283,-3.65950036683569,0.497754746824571,-0.603144092947089,5.38328062377029,1.10006405684877,1.68838479362545,-3.7435540239636,1,105
-0.316525920004283,-3.65950036683569,0.497754746824571,-0.603144092947089,5.38328062377029,1.10006405684877,1.68838479362545,-3.7435540239636,1,106
-0.201799622790248,-3.17025580523919,0.802735850297475,-0.347495562195083,5.74562291918007,0.636066638700325,1.04559675879093,-3.3364065565902,1,107
-0.201799622790248,-3.17025580523919,0.802735850297475,-0.347495562195083,5.74562291918007,0.636066638700325,1.04559675879093,-3.3364065565902,1,108
-0.201799622790248,-3.17025580523919,0.802735850297475,-0.347495562195083,5.74562291918007,0.636066638700325,1.04559675879093,-3.3364065565902,1,109
-0.201799622790248,-3.17025580523919,0.802735850297475,-0.347495562195083,5.74562291918007,0.636066638700325,1.04559675879093,-3.3364065565902,1,110
-0.201799622790248,-3.17025580523919,0.802735850297475,-0.347495562195083,5.74562291918007,0.636066638700325,1.04559675879093,-3.3364065565902,1,111
-0.201799622790248,-3.17025580523919,0.802735850297475,-0.347495562195083,5.74562291918007,0.636066638700325,1.04559675879093,-3.3364065565902,1,112
-0.201799622790248,-3.17025580523919,0.802735850297475,-0.347495562195083,5.74562291918007,0.636066638700325,1.04559675879093,-3.3364065565902,1,113
-0.201799622790248,-3.17025580523919,0.802735850297475,-0.347495562195083,5.74562291918007,0.636066638700325,1.04559675879093,-3.3364065565902,1,114
-0.201799622790248,-3.17025580523919,0.802735850297475,-0.347495562195083,5.74562291918007,0.636066638700325,1.04559675879093,-3.3364065565902,1,115
-0.201799622790248,-3.17025580523919,0.802735850297475,-0.347495562195083,5.74562291918007,0.636066638700325,1.04559675879093,-3.3364065565902,1,116
-0.201799622790248,-3.17025580523919,0.802735850297475,-0.347495562195083,5.74562291918007,0.636066638700325,1.04559675879093,-3.3364065565902,1,117
-0.201799622790248,-3.17025580523919,0.802735850297475,-0.347495562195083,5.74562291918007,0.636066638700325,1.04559675879093,-3.3364065565902,1,118
-0.201799622790248,-3.17025580523919,0.802735850297475,-0.347495562195083,5.74562291918007,0.636066638700325,1.04559675879093,-3.3364065565902,1,119
-0.201799622790248,-3.17025580523919,0.802735850297475,-0.347495562195083,5.74562291918007,0.636066638700325,1.04559675879093,-3.3364065565902,1,120
-0.201799622790248,-3.17025580523919,0.802735850297475,-0.347495562195083,5.74562291918007,0.636066638700325,1.04559675879093,-3.3364065565902,1,121
-0.201799622790248,-3.17025580523919,0.802735850297475,-0.347495562195083,5.74562291918007,0.636066638700325,1.04559675879093,-3.3364065565902,1,122
-0.201799622790248,-3.17025580523919,0.802735850297475,-0.347495562195083,5.74562291918007,0.636066638700325,1.04559675879093,-3.3364065565902,1,123
-0.0515758147610584,-4.05064017051534,0.572356329103485,-0.405363496777299,5.96206395501429,0.958785713401449,1.02972566009941,-3.05600976213015,1,124
-0.0515758147610584,-4.05064017051534,0.572356329103485,-0.405363496777299,5.96206395501429,0.958785713401449,1.02972566009941,-3.05600976213015,1,125
-0.0515758147610584,-4.05064017051534,0.572356329103485,-0.405363496777299,5.96206395501429,0.958785713401449,1.02972566009941,-3.05600976213015,1,126
-0.0515758147610584,-4.05064017051534,0.572356329103485,-0.405363496777299,5.96206395501429,0.958785713401449,1.02972566009941,-3.05600976213015,1,127
-0.0515758147610584,-4.05064017051534,0.572356329103485,-0.405363496777299,5.96206395501429,0.958785713401449,1.02972566009941,-3.05600976213015,1,128
-0.541219651722336,-2.29543144718804,0.226980655968169,0.243353688124662,5.32365597123893,1.6298160405384,1.68047434579478,-2.8820079081177,1,129
-0.395954164125743,-2.95811383556123,0.936507105095837,-0.428024245555423,5.87704566744833,0.326213962513552,1.74978416714671,-2.34512392815396,1,130
-0.395954164125743,-2.95811383556123,0.936507105095837,-0.428024245555423,5.87704566744833,0.326213962513552,1.74978416714671,-2.34512392815396,1,131
-0.395954164125743,-2.95811383556123,0.936507105095837,-0.428024245555423,5.87704566744833,0.326213962513552,1.74978416714671,-2.34512392815396,1,132
-0.395954164125743,-2.95811383556123,0.936507105095837,-0.428024245555423,5.87704566744833,0.326213962513552,1.74978416714671,-2.34512392815396,1,133
-0.395954164125743,-2.95811383556123,0.936507105095837,-0.428024245555423,5.87704566744833,0.326213962513552,1.74978416714671,-2.34512392815396,1,134
-0.395954164125743,-2.95811383556123,0.936507105095837,-0.428024245555423,5.87704566744833,0.326213962513552,1.74978416714671,-2.34512392815396,1,135
-0.395954164125743,-2.95811383556123,0.936507105095837,-0.428024245555423,5.87704566744833,0.326213962513552,1.74978416714671,-2.34512392815396,1,136
-0.395954164125743,-2.95811383556123,0.936507105095837,-0.428024245555423,5.87704566744833,0.326213962513552,1.74978416714671,-2.34512392815396,1,137
-0.395954164125743,-2.95811383556123,0.936507105095837,-0.428024245555423,5.87704566744833,0.326213962513552,1.74978416714671,-2.34512392815396,1,138
-0.26776415651977,-2.51206847030561,0.519778505054566,-0.398174333819108,5.5444179819215,1.19573048631462,1.55684875348981,-2.99103177362776,1,139
-0.26776415651977,-2.51206847030561,0.519778505054566,-0.398174333819108,5.5444179819215,1.19573048631462,1.55684875348981,-2.99103177362776,1,140
-0.26776415651977,-2.51206847030561,0.519778505054566,-0.398174333819108,5.5444179819215,1.19573048631462,1.55684875348981,-2.99103177362776,1,141
-0.26776415651977,-2.51206847030561,0.519778505054566,-0.398174333819108,5.5444179819215,1.19573048631462,1.55684875348981,-2.99103177362776,1,142
-0.26776415651977,-2.51206847030561,0.519778505054566,-0.398174333819108,5.5444179819215,1.19573048631462,1.55684875348981,-2.99103177362776,1,143
-0.26776415651977,-2.51206847030561,0.519778505054566,-0.398174333819108,5.5444179819215,1.19573048631462,1.55684875348981,-2.99103177362776,1,144
-0.934325853485759,-3.79109236509312,0.912357861016119,-0.307353809611134,4.901231950086,0.699134554853677,1.61001677530598,-3.22512826050358,1,145
-0.953374789638027,-2.68625107674465,0.759118337307451,-0.906636433887859,5.33647938641775,0.499530090995706,1.20101840989432,-3.8679651195195,1,146
0.165935920217322,-3.474675975869,0.350292804107827,-0.400936895677686,6.54703791379012,0.542395290888318,2.09328274203683,-3.60497641990877,1,147
-0.46677708515625,-2.92771282943526,0.587558169775549,-0.438859413146694,5.65765281592151,0.817130053967209,1.57089856728428,-2.41750010458485,1,148
-0.46677708515625,-2.92771282943526,0.587558169775549,-0.438859413146694,5.65765281592151,0.817130053967209,1.57089856728428,-2.41750010458485,1,149
-0.775759575442669,-3.59130472784563,0.530514714776086,-0.206723192675611,5.44500979041512,1.14556051571787,1.90814659719299,-2.74457369897402,1,150
-0.775759575442669,-3.59130472784563,0.530514714776086,-0.206723192675611,5.44500979041512,1.14556051571787,1.90814659719299,-2.74457369897402,1,151
-0.775759575442669,-3.59130472784563,0.530514714776086,-0.206723192675611,5.44500979041512,1.14556051571787,1.90814659719299,-2.74457369897402,1,152
-0.775759575442669,-3.59130472784563,0.530514714776086,-0.206723192675611,5.44500979041512,1.14556051571787,1.90814659719299,-2.74457369897402,1,153
0.107114473109685,-3.44587006424998,1.28089633376195,-0.498059265636487,5.50556603813657,0.710245741380041,0.891076471897327,-3.06109988546446,1,154
0.107114473109685,-3.44587006424998,1.28089633376195,-0.498059265636487,5.50556603813657,0.710245741380041,0.891076471897327,-3.06109988546446,1,155
0.107114473109685,-3.44587006424998,1.28089633376195,-0.498059265636487,5.50556603813657,0.710245741380041,0.891076471897327,-3.06109988546446,1,156
-0.724517560717339,-3.42144797443681,1.01565939494929,-0.469781433097606,5.66573130542764,0.0749967794242281,2.11032263227347,-3.19857634518094,1,157
-0.354524725863297,-3.06880581297443,0.954006198893854,-0.620960312875722,5.63639225523851,0.729335278353403,1.63656287742839,-3.09245575134369,1,158
-0.354524725863297,-3.06880581297443,0.954006198893854,-0.620960312875722,5.63639225523851,0.729335278353403,1.63656287742839,-3.09245575134369,1,159
-0.354524725863297,-3.06880581297443,0.954006198893854,-0.620960312875722,5.63639225523851,0.729335278353403,1.63656287742839,-3.09245575134369,1,160
-0.354524725863297,-3.06880581297443,0.954006198893854,-0.620960312875722,5.63639225523851,0.729335278353403,1.63656287742839,-3.09245575134369,1,161
-0.354524725863297,-3.06880581297443,0.954006198893854,-0.620960312875722,5.63639225523851,0.729335278353403,1.63656287742839,-3.09245575134369,1,162
-0.354524725863297,-3.06880581297443,0.954006198893854,-0.620960312875722,5.63639225523851,0.729335278353403,1.63656287742839,-3.09245575134369,1,163
0.00624232675822292,-3.69098050515743,0.606816048843537,-0.177288752321488,6.36392931857312,0.656987726661151,2.28157604676648,-3.17592029765701,1,164
0.00624232675822292,-3.69098050515743,0.606816048843537,-0.177288752321488,6.36392931857312,0.656987726661151,2.28157604676648,-3.17592029765701,1,165
0.00624232675822292,-3.69098050515743,0.606816048843537,-0.177288752321488,6.36392931857312,0.656987726661151,2.28157604676648,-3.17592029765701,1,166
0.00624232675822292,-3.69098050515743,0.606816048843537,-0.177288752321488,6.36392931857312,0.656987726661151,2.28157604676648,-3.17592029765701,1,167
0.00624232675822292,-3.69098050515743,0.606816048843537,-0.177288752321488,6.36392931857312,0.656987726661151,2.28157604676648,-3.17592029765701,1,168
0.00624232675822292,-3.69098050515743,0.606816048843537,-0.177288752321488,6.36392931857312,0.656987726661151,2.28157604676648,-3.17592029765701,1,169
0.00624232675822292,-3.69098050515743,0.606816048843537,-0.177288752321488,6.36392931857312,0.656987726661151,2.28157604676648,-3.17592029765701,1,170
-0.47476917260701,-3.05700854808901,0.567190027258501,0.0160168802871362,6.19934258995507,0.372438408828161,2.44152345878793,-2.74710148780392,1,171
-0.315948069490506,-3.18762852043106,0.215776327358972,-0.25520029009373,5.54684272219395,1.49713317133861,1.89814033762597,-3.44026500689155,1,172
-0.315948069490506,-3.18762852043106,0.215776327358972,-0.25520029009373,5.54684272219395,1.49713317133861,1.89814033762597,-3.44026500689155,1,173
-0.315948069490506,-3.18762852043106,0.215776327358972,-0.25520029009373,5.54684272219395,1.49713317133861,1.89814033762597,-3.44026500689155,1,174
-0.315948069490506,-3.18762852043106,0.215776327358972,-0.25520029009373,5.54684272219395,1.49713317133861,1.89814033762597,-3.44026500689155,1,175
-0.315948069490506,-3.18762852043106,0.215776327358972,-0.25520029009373,5.54684272219395,1.49713317133861,1.89814033762597,-3.44026500689155,1,176
-0.425508431652611,-3.07940071807842,0.940135080560016,-0.102413805178945,5.48451507971041,0.473180433780129,2.12953099608226,-2.94775072873915,1,177
-0.425508431652611,-3.07940071807842,0.940135080560016,-0.102413805178945,5.48451507971041,0.473180433780129,2.12953099608226,-2.94775072873915,1,178
-0.425508431652611,-3.07940071807842,0.940135080560016,-0.102413805178945,5.48451507971041,0.473180433780129,2.12953099608226,-2.94775072873915,1,179
-1.32504318977166,-3.13302641072988,-0.198770069866101,-0.505453025890742,6.10686104192295,0.263076753152511,1.93248629599792,-2.60009049791984,1,180
-1.32504318977166,-3.13302641072988,-0.198770069866101,-0.505453025890742,6.10686104192295,0.263076753152511,1.93248629599792,-2.60009049791984,1,181
-1.32504318977166,-3.13302641072988,-0.198770069866101,-0.505453025890742,6.10686104192295,0.263076753152511,1.93248629599792,-2.60009049791984,1,182
-1.32504318977166,-3.13302641072988,-0.198770069866101,-0.505453025890742,6.10686104192295,0.263076753152511,1.93248629599792,-2.60009049791984,1,183
-0.0580472197858532,-3.76700094395823,0.509698977520752,-0.226773427708095,5.71557741790239,0.776974624003707,1.8864977584375,-2.63034150640229,1,184
-0.651020245101307,-3.65528516877048,-0.310278053415107,-0.526802753475504,5.96403313159637,1.07446996410228,2.26577021854166,-2.79260745085555,1,185
-0.651020245101307,-3.65528516877048,-0.310278053415107,-0.526802753475504,5.96403313159637,1.07446996410228,2.26577021854166,-2.79260745085555,1,186
-0.651020245101307,-3.65528516877048,-0.310278053415107,-0.526802753475504,5.96403313159637,1.07446996410228,2.26577021854166,-2.79260745085555,1,187
0.0522076020251037,-3.4668389028226,0.528210951645531,-0.104897214338263,5.67057916008285,1.28193674996919,1.71574527196324,-2.41399244890062,1,188
0.0522076020251037,-3.4668389028226,0.528210951645531,-0.104897214338263,5.67057916008285,1.28193674996919,1.71574527196324,-2.41399244890062,1,189
0.0522076020251037,-3.4668389028226,0.528210951645531,-0.104897214338263,5.67057916008285,1.28193674996919,1.71574527196324,-2.41399244890062,1,190
0.0522076020251037,-3.4668389028226,0.528210951645531,-0.104897214338263,5.67057916008285,1.28193674996919,1.71574527196324,-2.41399244890062,1,191
-0.279629390624738,-2.96058845035609,1.19393390131892,-0.530793186467447,5.26661599596026,0.978238306342376,2.15613118158015,-2.79499536830424,1,192
